ShopName,Date,Prefecture,longitude,latitude,Open,genres
Fjord フィヨルド,2020-08-08,東京都,139.72755531296997,35.65907378019947,0, #カレー
カレースタンド204イオンスタイル仙台卸町店,2020-07-26,宮城県,140.91888850097428,38.252212323578696,0, #カレー
スープカリィ ヴァサラロード 長町本店,2020-07-04,宮城県,140.87798860567548,38.22165537968069,0, #カレー
カレーと野菜 香希,2020-06-14,宮城県,140.86687851058642,38.265597099804666,0, #カレー
カレーハウスCoCo壱番屋 JR北松戸駅前店,2020-06-10,千葉県,139.91247670562532,35.800323180166735,0, #カレー
京華＋ （Kyoka PLUS）,2020-06-01,群馬県,139.06969882926208,36.394263998752145,0, #カレー
大谷地カレー颯,2020-05-25,北海道,141.45582441313144,43.0287987791476,0, #カレー
カレー専門店 プリー,2020-05-21,宮城県,140.8835671056767,38.26687607967271,0, #カレー
ばんしゃく家MOSH / カレー屋 MOSH,2020-05-21,愛知県,136.93524200561265,35.1678083803171,0, #カレー
カリガリ間借りカレー 新宿店,2020-05-05,東京都,139.70008751584683,35.689873780192244,0, #カレー
とんかつ＆カレー 三象,2020-05-04,広島県,133.364525205794,34.48630128048999,0, #カレー
ぐらむ亭 中川富永店,2020-05-02,愛知県,136.80646924519777,35.12557148957599,0, #カレー
B&T カリーカフェ B&T CURRY CAFE,2020-04-13,北海道,144.3862276133126,43.014844879148484,0, #カレー
ボクらの町のカレー屋さんKOTOKOTO,2020-04-12,広島県,132.4045366158209,34.37287748051997,0, #カレー
帯広白樺通りスープカレー本舗,2020-03-29,北海道,143.1863539133101,42.920500379153225,0, #カレー
野菜を食べるカレーcamp express エキュート品川サウス店,2020-03-28,東京都,139.7366245158457,35.62798108020682,0, #カレー
野菜を食べるカレーcamp express 池袋店,2020-03-28,東京都,139.71068990297314,35.72954155018533,0, #カレー
フジヤマドラゴンカレー秋葉原店,2020-03-01,東京都,139.77505570287113,35.696326492289195,0, #カレー
シャポーブラン大須本店,2020-02-19,愛知県,136.90116590580726,35.15958358031928,0, #カレー
いずみカリー水道橋店,2020-02-08,東京都,139.7556776058179,35.69964488019007,0, #カレー
カレーのチャンピオン 神戸店,2020-02-04,兵庫県,134.97375460098496,34.66893927590318,0, #カレー
カレーハウスCoCo壱番屋 北区王子明治通店,2020-01-28,東京都,139.739585234301,35.75472943947606,0, #カレー
CURRY ON,2020-01-27,群馬県,139.04411771316694,36.37649798003822,0, #カレー
温故知新ブルックスカレー食堂伏古店,2020-01-12,北海道,141.39441982927127,43.09086499869654,0, #カレー
100時間カレーAMAZING 川口店,2020-01-10,埼玉県,139.71972780582007,35.804449180165875,0, #カレー
カレーの森豊橋曙店,2020-01-01,愛知県,137.4000998292599,34.72996199877666,0, #カレー
カレーハウスCoCo壱番屋 中央区平尾店,2019-11-17,福岡県,130.40476154905278,33.57424543163057,0, #カレー
ゴーゴーカレー東陽町スタジアム,2019-11-08,東京都,139.81519197978395,35.669037980294,0, #カレー
きっちんモト,2019-11-07,石川県,136.80096870677224,36.894498866604636,0, #カレー
和風カレー処 三休庵 駅西店,2019-11-04,石川県,136.63477551409846,36.593431466864,0, #カレー
CLUB30,2019-10-17,徳島県,134.55095050675135,34.04965106772346,0, #カレー
カレー＆バー パンドラ 麻生店,2019-10-13,北海道,141.346571814155,43.104103365452,0, #カレー
カレーの力 湘南店,2019-10-09,神奈川県,139.39644261408938,35.349561667326995,0, #カレー
カレーのチャンピオン守山店,2019-10-03,愛知県,136.95017842781397,35.21127238030645,0, #カレー
カレーのチャンピオン イオンモール久御山店,2019-09-25,京都府,135.74428331583124,34.89309598038553,0, #カレー
ゴーゴーカレー 金沢有松スタジアム,2019-09-10,石川県,136.63950531317036,36.54062978000293,0, #カレー
カレーハウス CoCo壱番屋 太白区中田店,2019-09-08,宮城県,140.89072921320468,38.19336787968532,0, #カレー
カレーハウス CoCo壱番屋 平塚大神店,2019-09-06,神奈川県,139.35920371584078,35.388151380263636,0, #カレー
カレーのチャンピオン 富大前店,2019-09-06,富山県,137.18741421586753,36.70073177996928,0, #カレー
カレーハウスCoCo壱番屋 高岡中川栄町店,2019-09-05,富山県,137.02779082926244,36.74466699874753,0, #カレー
カレーハウスCoCo壱番屋 小倉北区西港店,2019-08-30,福岡県,130.85236682925895,33.899792998790474,0, #カレー
みよしの 旭川4・6店,2019-08-29,北海道,142.35882806415773,43.76901911541695,0, #カレー
おじいさんの時計,2019-08-28,大分県,131.48124327366514,33.302412677043925,0, #カレー
カレーハウス CoCo壱番屋 平高岡中川栄町店,2019-08-14,富山県,137.0281705067679,36.74466246665939,0, #カレー
カレーのチャンピオン 星崎店,2019-08-11,愛知県,136.9261998292604,35.07913899877122,0, #カレー
カレー・シチュー屋 シーサー,2019-08-02,東京都,139.5049838292612,35.70219299876186,0, #カレー
日乃屋カレー 高田馬場店,2019-07-31,東京都,139.70678560675972,35.71254606702615,0, #カレー
野菜を食べるカレーcamp express 相鉄ジョイナス店,2019-07-26,神奈川県,139.6204806287302,35.4654224678963,0, #カレー
Big Sur（ビッグサー ）,2019-06-25,神奈川県,139.48609580676055,35.313830067187155,0, #カレー
野菜を食べるカレーcamp express 三井アウトレットパーク入間店,2019-06-24,埼玉県,139.3799919292613,35.81017819876027,0, #カレー
ゴーゴーカレー久留米合川スタジアム,2019-06-23,福岡県,130.5412785292582,33.31967989880072,0, #カレー
日乃屋カレー分倍河原店,2019-06-20,東京都,139.46884210671027,35.66918976704844,0, #カレー
ANA FESTA 羽田59番ゲートフード店,2019-06-19,東京都,139.787761660417,35.552489375046655,0, #カレー
日乃屋カレー川口店,2019-06-17,埼玉県,139.7200291760098,35.80278513517435,0, #カレー
GRAND GIOIAL グランドジョイアル吉祥寺店,2019-05-29,東京都,139.57753282926117,35.70285799876182,0, #カレー
船場カリー +h cafe 高松店,2019-05-27,香川県,134.04877020675227,34.339255767596164,0, #カレー
船場カリー 北梅田店,2019-05-26,大阪府,135.49654782925992,34.71156799877701,0, #カレー
野菜を食べるカレー camp express ららぽーと海老名店,2019-05-11,神奈川県,139.38689431520967,35.455794980247425,0, #カレー
くわまんカレーブラッキーひさご通り店,2019-05-08,東京都,139.79365750676695,35.71636166702972,0, #カレー
野菜を食べるカレー camp express ららぽーと立川立飛店,2019-05-06,東京都,139.41571131535156,35.71317698018693,0, #カレー
鐵道カフェ＆カレー,2019-04-28,兵庫県,135.2004298140854,34.70261016758912,0, #カレー
野菜を食べるカレーcamp express イオンモール幕張新都心店,2019-04-21,千葉県,140.0293910158462,35.65386478020069,0, #カレー
Hot Spice（ホットスパイス）,2019-04-19,北海道,141.3967338292712,43.09261999869655,0, #カレー
ドンピエール クイック ( dompierre Quick ),2019-03-25,東京都,139.74808741300237,35.64492508020283,0, #カレー
ドンピエール ジェット,2019-03-25,東京都,139.768116828726,35.5457703678686,0, #カレー
道の駅上州おにし 味楽,2019-03-24,群馬県,139.038213215856,36.14307298008927,0, #カレー
カフェ とーぶ 春日部店,2019-03-08,埼玉県,139.75224651409155,35.980261667081365,0, #カレー
Curry Shop Stand Ten （カレーショップ スタンドテン）,2019-03-08,神奈川県,139.27249070676052,35.372048767161694,0, #カレー
カレーハウス オータム,2019-03-07,静岡県,137.70337171408076,34.75543166757003,0, #カレー
Curry Leaf（カレー リーフ）,2019-02-27,大阪府,135.52466471409093,34.76222026757386,0, #カレー
Bar華麗に乾杯！,2019-02-25,長崎県,129.7258372850898,33.16407218809846,0, #カレー
野菜を食べるカレーcamp express 仙台パルコ2店,2019-02-10,宮城県,140.87751367962412,38.25903619202241,0, #カレー
グーカレー,2019-02-09,大分県,131.60649970346384,33.23660167662109,0, #カレー
外堀パンチ（SOTOBORI PUNCH）,2019-01-27,愛知県,136.9103296140847,35.17810536739906,0, #カレー
ゴーゴーカレー 金沢東インター店,2019-01-25,石川県,136.67619481409355,36.60969136685379,0, #カレー
カレーとチャイの店 ぞうのはなは,2019-01-14,愛媛県,132.95969983707434,34.04278286937081,0, #カレー
堺伽俚 堺東店,2019-01-01,大阪府,135.48321107108617,34.57245366759056,0, #カレー
CLOVER CURRY（クローバーカレー）,2018-12-19,兵庫県,135.2378933236234,34.71578783504202,0, #カレー
北新地カレー Clobe （クローブ）,2018-12-10,大阪府,135.5000143645339,34.69715051511336,0, #カレー
スパイスカフェ ベロデカ,2018-12-07,北海道,-1,-1,0, #カレー
野菜を食べるカレーcamp express イオンモール広島府中店,2018-12-02,広島県,132.49790987032367,34.39322252562398,0, #カレー
上級 家カレー 三代目 奥三田,2018-11-26,兵庫県,135.14380582924346,34.95348699877319,0, #カレー
kanakoのスープカレー屋さん 仙台泉セルバ店,2018-11-03,宮城県,140.88002608001193,38.323565788267054,0, #カレー
CABaN葉山,2018-11-02,神奈川県,139.56924837995058,35.27607995978793,0, #カレー
オニオン座,2018-10-29,山口県,131.47583867992967,34.17893441858489,0, #カレー
カレーの市民アルバ 水道橋店,2018-10-27,東京都,139.7502555155068,35.70156423646342,0, #カレー
カレーショップ涅槃,2018-10-23,東京都,139.66950477832572,35.664713625584554,0, #カレー
カレーのチャンピオン 四日市店,2018-10-23,三重県,136.60806679294294,34.96227756449521,0, #カレー
野菜を食べるカレーcamp 名古屋ユニモール店,2018-10-11,愛知県,136.88416052994847,35.1714113654657,0, #カレー
カレーハウス十八番館,2018-10-08,岡山県,133.7698181703376,34.58511410289499,0, #カレー
スタンドニューキャッスル神田店,2018-10-07,東京都,139.7708738710749,35.691745167131145,0, #カレー
チキンカリーズ スパイス王国 イオンモール宇城店,2018-09-26,熊本県,130.70335901358712,32.59771494651712,0, #カレー
P&G,2018-09-22,大阪府,135.64982641399888,34.81688436754797,0, #カレー
くわまんカレー Blacky千束店,2018-09-21,東京都,139.79694277096092,35.72421912215361,0, #カレー
倉庫カリー,2018-09-19,北海道,141.35426486911555,43.07431581062729,0, #カレー
キッチンユキ 浪漫,2018-09-14,石川県,136.52881796275938,36.53424752170198,0, #カレー
カレーバルfamille(ファミーユ),2018-09-13,東京都,139.66310770670853,35.768289267006594,0, #カレー
PAPA no CURRY (パパノカリー),2018-09-12,大阪府,135.57071927847588,34.664953367704236,0, #カレー
東京カレーラボ,2018-09-09,東京都,139.74325807998576,35.6585971389167,0, #カレー
カレーハウスCoCo壱番屋 東京メトロ末広町駅前店,2018-09-06,東京都,139.77100017033902,35.70320408781327,0, #カレー
カレーやマドラス川西店,2018-08-26,兵庫県,135.4136100782797,34.829991771023515,0, #カレー
ゴーゴーカレー キャナルシティ博多スタジアム,2018-08-25,福岡県,130.41055545545706,33.58868769525208,0, #カレー
カリデリ 丸の内,2018-08-22,東京都,139.761811579856,35.681239437675586,0, #カレー
カレーハウスCoCo壱番屋 聖蹟桜ヶ丘駅前店,2018-08-10,東京都,139.44820998551097,35.65023138926777,0, #カレー
くんかれ 日本橋人形町店,2018-08-09,東京都,139.78347607095242,35.68394802437501,0, #カレー
カレーにっぽん 飯田橋店,2018-08-09,東京都,139.748047406521,35.69975622340943,0, #カレー
カレー屋マドラス川西店,2018-08-06,兵庫県,135.4136100782797,34.829991771023515,0, #カレー
神保町チャボ,2018-08-01,東京都,139.75933362727233,35.695704236785275,0, #カレー
ゴーゴーカレー赤坂サカス前スタジアム,2018-07-25,東京都,139.73675677712572,35.67401173807187,0, #カレー
ゴーゴーカレー渋谷宇田川町店,2018-07-25,東京都,139.6972191703398,35.66184908837846,0, #カレー
カレーハウスcoco壱番屋 箕面キューズモール店,2018-07-21,大阪府,135.48796365432318,34.83272428824136,0, #カレー
船場カリー イオンモール大阪ドームシティ店,2018-06-30,大阪府,135.4773538916959,34.670413792442844,0, #カレー
Ailand Cafe & Bar 甲南店,2018-06-18, 庫県,135.273146077007,34.72117618972444,0, #カレー
カレーハウスCoCo壱番屋 中央区天神三丁目店,2018-05-28,福岡県,130.3964281769847,33.59245604936059,0, #カレー
spice32NAMBAなんなん店,2018-05-14,大阪府,135.49935031565792,34.665239980443594,0, #カレー
カレー＆バル ハナミドリ,2018-05-11,東京都,139.76051502767098,35.66540078019803,0, #カレー
野菜を食べるカレーcamp expressイオンモール橿原店,2018-05-08,奈良県,135.7600735154834,34.50735420105582,0, #カレー
農直 穂野か利府店,2018-05-05,宮城県,140.95569321306323,38.312007079665165,0, #カレー
カレーのチャンピオン アイモール三好店,2018-05-04,愛知県,137.07503741566748,35.09254708033572,0, #カレー
カレー工房・金のスプーン,2018-04-15,大分県,131.3341612128161,33.531224280750926,0, #カレー
和カ哩えんや 周船寺店,2018-04-05,福岡県,130.24149920547265,33.57233098073925,0, #カレー
ゴーゴーカレー 神保町スタジアム,2018-04-02,東京都,139.7590739128627,35.69618318019086,0, #カレー
カレーハウスCoCo壱番屋 知多新知店,2018-03-24,愛知県,136.86495187720269,34.980265680459844,0, #カレー
カレーハウスCoCo壱番屋 JR西船橋駅北口店,2018-03-11,千葉県,139.95811747721285,35.70937408028482,0, #カレー
クマリカレー,2018-03-05,千葉県,139.93356349544092,35.716787298257266,0, #カレー
カレーハウスCoCo壱番屋 板橋区桜川店,2018-03-05,東京都,139.67425665202367,35.76089323899037,0, #カレー
カレーの市民アルバ京都店,2018-02-26,京都府,135.75860549183682,34.98818288045781,0, #カレー
カレーハウス一番館 大宮店,2018-02-05,埼玉県,139.62216481550257,35.909313725036185,0, #カレー
Vovo亀田店,2018-02-05,新潟県,139.08841621554322,37.87013661443977,0, #カレー
野菜を食べるカレー camp なんばダイニングメゾン店,2018-02-04,大阪府,135.49926081547798,34.664259892676185,0, #カレー
カレーハウスCoCo壱番屋 松阪駅部田店,2018-01-27,三重県,136.52541440537618,34.54967039879919,0, #カレー
カレーのチャンピオンタイキ豊川住吉店,2018-01-26,愛知県,137.3995993154893,34.816156884532994,0, #カレー
パインコーン,2018-01-17,大阪府,135.60473411548423,34.553109898615645,0, #カレー
インドカリーダイニング コバラヘッタCobara-Hetta ヨドバシ吉祥寺店,2018-01-16,東京都,139.57934591550685,35.704706436291104,0, #カレー
新宿中村屋アトレ恵比寿店,2018-01-16,東京都,139.70778011550559,35.64700843945493,0, #カレー
野菜を食べるカレーcamp expressイオンモール常滑店,2018-01-12,愛知県,136.82449731549065,34.8816580810121,0, #カレー
カレーハウスCoCo壱番屋 西武大泉学園駅北口店,2018-01-04,東京都,139.58525512923993,35.750855587155186,0, #カレー
ゴーゴーカレー 那覇久茂地スタジアム,2017-12-20,沖縄県,127.67928121534511,26.21865879593336,0, #カレー
カウボーイカレー COWBOY CURRY,2017-12-14,兵庫県,134.98437887992011,34.77079158706419,0, #カレー
カレーや黒魔術,2017-12-11,北海道,144.38842518009727,42.97930420386368,0, #カレー
マイカリー食堂 すすきの店,2017-12-11,北海道,141.3511819800991,43.05457799905184,0, #カレー
札幌スープカレー傾奇,2017-12-01,北海道,141.35153521552672,43.05959499862907,0, #カレー
東京スタミナカレー365 秋葉原道場,2017-12-01,東京都,139.7698459153486,35.70037903652883,0, #カレー
カレーハウスCoCo壱番屋 岐阜若宮町店,2017-11-28,岐阜県,136.75841707984154,35.41979465196921,0, #カレー
インドの恵み＆オムジェ,2017-11-25,大阪府,135.69186497982935,34.82647528407499,0, #カレー
カレーのチャンピオン 四日市インター店,2017-11-25,三重県,136.54976837983276,34.98854587535079,0, #カレー
カレーのチャンピオン尾張旭店,2017-11-25,愛知県,137.04805227983738,35.21537886308267,0, #カレー
レイジーカレー 本店,2017-11-13,静岡県,138.66723937994732,35.17447578041196,0, #カレー
Bagus(バグース),2017-11-12,北海道,141.58989658013934,42.64596047927065,0, #カレー
ハングリー味川,2017-11-06,東京都,139.7510724797418,35.7014040365696,0, #カレー
カレーハウスCoCo壱番屋 近鉄藤井寺駅前店,2017-11-05,大阪府,135.59128477993323,34.57214298056331,0, #カレー
野菜を食べるカレーcamp express イオンレイクタウンKaze店,2017-10-27,埼玉県,139.82259257996412,35.87761978024612,0, #カレー
ゴーゴーカレー 小山ひととのやスタジアム,2017-10-26,栃木県,139.78741857997431,36.30055988015222,0, #カレー
カレーハウスCoCo壱番屋 南青山外苑東通店,2017-10-17,東京都,139.72431137995906,35.67061948029371,0, #カレー
カレーハウスコロンボ,2017-10-13,東京都,139.64773611535375,35.70941183603316,0, #カレー
スパイスプラス神谷町店,2017-10-01,東京都,139.743553079959,35.66345028029542,0, #カレー
カレーのチャンピオン 豊田久保店,2017-09-23,愛知県,137.16014187994546,35.090782780432406,0, #カレー
BENGAL ベンガル,2017-08-20,東京都,139.77058890519658,35.700958836496916,0, #カレー
くんかれ大久保店,2017-08-16,東京都,139.69121181536815,35.702043336437555,0, #カレー
サリーズキッチン 六甲道店,2017-08-15,兵庫県,135.23679511534706,34.714808689969935,0, #カレー
魚藍亭のよこすか海軍カレー館,2017-07-19,神奈川県,139.66399301535918,35.28124225941146,0, #カレー
野菜を食べるカレーcamp カラフルタウン岐阜店,2017-07-12,岐阜県,136.72621481536078,35.36244725499609,0, #カレー
ゴッホ,2017-07-11,東京都,139.67166625660892,35.65412403906537,0, #カレー
上等カレー 岡山本町店,2017-07-04,岡山県,133.91814471549844,34.66507938044363,0, #カレー
カレー部長 三軒茶屋店,2017-07-01,東京都,139.66956261562285,35.642361480203455,0, #カレー
カレーのチャンピオン日進店,2017-06-24,愛知県,137.067159,35.12601499999999,0, #カレー
カレーのチャンピオン 長久手店,2017-06-24,愛知県,137.04305782121125,35.182649364856914,0, #カレー
カレーハウスCoCo壱番屋 東広島西条店,2017-06-21,広島県,132.7219020917081,34.4369170049026,0, #カレー
カレーのチャンピオン 熊本東バイパス店,2017-06-13,熊本県,130.75941137975641,32.8235205890131,0, #カレー
とんかつ ときわ,2017-06-12,東京都,139.72957997975226,35.721224435481744,0, #カレー
金沢ロイヤルカレー創 大須店,2017-06-09,愛知県,136.90454502351363,35.15835945167665,0, #カレー
おこめとかれぇ野菜研究室 Rice 京都,2017-06-03,京都府,135.79281911549592,34.93704377803069,0, #カレー
チキンカリーズ,2017-06-02,岡山県,133.89948487972433,34.66791509257677,0, #カレー
シロクマカレー 代々木店,2017-05-20,東京都,139.70220037984785,35.68256918029099,0, #カレー
RED TUG CURRY,2017-05-19,埼玉県,139.5861607703391,35.813455686303605,0, #カレー
FISH（フィッシュ）,2017-05-12,東京都,139.7379275799121,35.66713738029466,0, #カレー
カレーハウスCoCo壱番屋 藤沢プラザ店,2017-05-08,神奈川県,139.48752991547155,35.335105480276574,0, #カレー
ニコカレー,2017-05-06,北海道,142.38740461276785,43.80395107911647,0, #カレー
スパイスプラス 霞ヶ関イイノダイニング店,2017-05-02,東京都,139.75058131549426,35.670979980196854,0, #カレー
チャオカリー新宿野村ビル店,2017-03-28,東京都,139.6931906797845,35.69299068028858,0, #カレー
キリン堂 マリーナホップ店,2017-03-25,広島県,132.4131933797502,34.359723080618764,0, #カレー
カレー工房 KIND,2017-03-14,大分県,131.6537446152888,33.25188988083117,0, #カレー
どんマック筑紫野店,2017-03-07,福岡県,130.50602121529502,33.495869580760946,0, #カレー
カレー工房 ビートル,2017-03-04,北海道,141.56913551555598,42.88407517915518,0, #カレー
モード和食 元祖黒カレー屋本舗 ひこね,2017-03-04,滋賀県,136.2488420153394,35.24334328029868,0, #カレー
原価率研究所 亀田店,2017-03-04,新潟県,139.09884367960248,37.88532821366349,0, #カレー
原価率研究所 小針店,2017-03-04,新潟県,138.98570711541035,37.88854127973886,0, #カレー
原価率研究所 白山店,2017-03-04,新潟県,139.02740791541092,37.91328417973447,0, #カレー
福島 上等カレー イオン伊丹昆陽SC店,2017-02-04,兵庫県,135.37919647976096,34.78446698050894,0, #カレー
ゴーゴーカレー新橋駅前スタジアム,2017-01-04,東京都,139.7544735797838,35.667526480294455,0, #カレー
カレーショップ愛 駅前店,2016-12-30,静岡県,138.17287867680972,34.830872580497164,0, #カレー
ゴーゴーカレー 河原町三条スタジアム,2016-12-08,京都府,135.76732207937874,35.00875687426135,0, #カレー
渋谷カリガリ,2016-12-05,東京都,139.70605587939565,35.65761843897154,0, #カレー
ベジフルカレー福島駅前店,2016-11-30,大阪府,135.48455497964196,34.69692978053115,0, #カレー
カレービストロ InDO,2016-11-26,静岡県,138.37784317949848,34.97368718046143,0, #カレー
Curry & Cafe SAMA 福岡けやき通り店,2016-11-22,福岡県,130.38565287934233,33.58388154980801,0, #カレー
TK-BASE 元気があればなんでもできる！,2016-11-15,広島県,132.45709917936273,34.38566860762859,0, #カレー
アガーリcurry,2016-11-13,富山県,137.4197429794273,36.830125073813164,0, #カレー
桔梗屋,2016-10-22,愛知県,136.92215581494017,34.90231047990193,0, #カレー
シディーク曙橋店,2016-10-19,東京都,139.7183372150998,35.69195543699138,0, #カレー
THAI LIGHT,2016-10-11,北海道,141.37094961525642,43.03593290014302,0, #カレー
Café Parabolica (カフェ パラボリカ),2016-10-11,群馬県,139.0903005150651,36.31724590243575,0, #カレー
カレーハウス R&D ONE,2016-09-28,東京都,139.66668821518394,35.705207936264216,0, #カレー
上等カレー パナンテ天満橋店,2016-09-23,大阪府,135.51428687965404,34.690113580532916,0, #カレー
MOUYAN CURRY 大坂店,2016-09-15,大阪府,135.50196077959814,34.70306758052959,0, #カレー
印度倶楽部 天王寺,2016-09-12,大阪府,135.5130392151021,34.64669648044832,0, #カレー
ゴーゴーカレー 新宿甲州街道スタジアム,2016-09-02,東京都,139.6943313150809,35.68731533724604,0, #カレー
カリーハウス サンマルコ 東京駅一番街店,2016-08-12,東京都,139.768312,35.68170399999999,0, #カレー
ウッディライフ,2016-07-30,長崎県,129.74183767949626,33.034225478227,0, #カレー
エリックカレー＆ビリヤニ渋谷東横店,2016-06-13,東京都,139.69875067955812,35.65868233891295,0, #カレー
ゴーゴーカレー福井種池スタジアム,2016-05-31,福井県,136.18583767962267,36.0375339802102,0, #カレー
カレーショップC&C池袋西口店,2016-05-29,東京都,139.70831167961387,35.73157098027967,0, #カレー
カレーの店 百里香,2016-05-26,東京都,139.7929296794975,35.72045233552477,0, #カレー
カレーライス 牛すじ屋,2016-05-25,埼玉県,139.80599367949972,35.8103313305857,0, #カレー
カレーのチャンピオン 水島店,2016-04-19,岡山県,133.74497067951853,34.526774400116985,0, #カレー
カレーハウスCoCo壱番屋 岡山中山下店,2016-03-24,岡山県,133.92433667955825,34.66481139274313,0, #カレー
カレーハウスCoCo壱番屋 京王明大前駅店,2016-03-24,東京都,139.64748367958222,35.66793533840563,0, #カレー
カレー工房花車,2016-03-17,北海道,141.30245268002747,43.07510897924742,0, #カレー
CoCo壱番屋 京王明大前駅店,2016-03-13,東京都,139.6474796797448,35.66794298029442,0, #カレー
カフェ カレー王国,2016-02-23,東京都,139.7960593152694,35.63218098020582,0, #カレー
カレー厨房秋葉原店,2016-02-23,東京都,139.7704363152712,35.69794798019044,0, #カレー
カレー食堂 心 吉祥寺店,2016-02-21,東京都,139.57462531527125,35.70244398018936,0, #カレー
カフェ・ハイチ 新宿二号店,2016-02-06,東京都,139.6945696797283,35.68733598028981,0, #カレー
アクバル東急たまプラーザ店,2016-01-30,神奈川県,139.55566467960924,35.578528343302054,0, #カレー
カレーハウスCoCo壱番屋 荻窪駅北口店,2016-01-28,東京都,139.62006767961216,35.70507433636854,0, #カレー
インデアン東３条店,2016-01-24,北海道,143.20892267993824,42.91982597925536,0, #カレー
カレーハウスカボット,2016-01-21,東京都,139.69903267963923,35.654278339154125,0, #カレー
カレーショップ志み津,2016-01-04,東京都,139.624673,35.648215,0, #カレー
カレーハウス CoCo壱番屋 清水駅前店,2015-11-30,静岡県,138.48555031533363,35.02313298035282,0, #カレー
紫蛍,2015-11-30,大阪府,135.5020633153246,34.67385698044137,0, #カレー
カレーハウスCoCo壱番屋 岩沼桜店,2015-11-25,宮城県,140.86870131532135,38.10471497970078,0, #カレー
アアベルカレー,2015-11-20,大阪府,135.52933031522542,34.67342298044154,0, #カレー
ティフィン・デ・ココ祖師谷大蔵駅前店,2015-11-03,東京都,139.60831067980428,35.64373033973173,0, #カレー
レストラン ロコモコ,2015-10-31,埼玉県,139.71475731522358,35.95298298013182,0, #カレー
クレソン,2015-10-17,東京都,139.8235603151186,35.6941259801913,0, #カレー
アバシ グランモール水巻店,2015-10-12,福岡県,130.69930031507306,33.857137980659445,0, #カレー
インドカリーダイニング・コバラヘッタ ヨドバシAKIBA店,2015-10-01,東京都,139.77473899999998,35.698907999999996,0, #カレー
かれいはうす沙羅,2015-09-30,京都府,135.74287999999999,35.01315799999999,0, #カレー
カレーのチャンピオン イオンモール高岡店,2015-09-23,富山県,137.017271,36.72369,0, #カレー
神南カリー 中野店,2015-09-15,東京都,139.66159399999998,35.707040000000006,0, #カレー
カレーライス ラーマ,2015-09-13,兵庫県,135.343975,34.738306,0, #カレー
ティフィン・デ・ココ 野津田本店,2015-08-24,東京都,139.43453599999998,35.585134000000004,0, #カレー
カレーショップ トップス エキュート大宮店,2015-08-23,埼玉県,139.623884,35.906081,0, #カレー
カレーハウスCoCo壱番屋 金沢もりの里店,2015-08-23,石川県,136.68330699999999,36.55825,0, #カレー
湘南カレー イオンレイクタウン店,2015-08-16,埼玉県,139.824674,35.877765999999994,0, #カレー
カレーのチャンピオン幸田店,2015-08-16,愛知県,137.162873,34.89053799999999,0, #カレー
カレーのチャンピオン熊本下通り店,2015-08-16,熊本県,130.707922,32.799382,0, #カレー
カレーショップC&C 立川南口店,2015-07-29,東京都,139.41530799999998,35.696366999999995,0, #カレー
RAMAI 旭川豊岡店,2015-07-19,北海道,142.393753,43.760031999999995,0, #カレー
煌カリー,2015-07-15,大阪府,135.50412599999999,34.679719,0, #カレー
スープカレー ミッチェル,2015-06-27,群馬県,139.076959,36.273149000000004,0, #カレー
東京咖喱大王,2015-06-25,東京都,139.745702,35.701029999999996,0, #カレー
ボン田中,2015-05-31,福岡県,130.391055,33.588149,0, #カレー
カレーハウスCoCo壱番屋 佐賀若宮店,2015-05-31,佐賀県,130.293713,33.27094399999999,0, #カレー
カレーハウスCoCo壱番屋 四日市川島店,2015-05-31,三重県,136.568667,34.978746,0, #カレー
カレーハウスCoCo壱番屋 ＪＲ天王台駅前店,2015-05-31,千葉県,140.041348,35.871826999999996,0, #カレー
カレーハウスCoCo壱番屋 相模原橋本台店,2015-05-20,神奈川県,139.346486,35.58042400000001,0, #カレー
カレーハウスCoCo壱番屋 和歌山ぶらくり丁店,2015-05-17,和歌山県,135.176766,34.233602000000005,0, #カレー
カレーハウスCoCo壱番屋 相模原アイワールド店,2015-05-17,神奈川県,139.366864,35.573575000000005,0, #カレー
カレーハウスCoCo壱番屋 経堂農大通店,2015-02-11,東京都,139.63638799999998,35.648788,0, #カレー
カレーハウスCoCo壱番屋 JR鳳駅前店,2014-10-26,大阪府,135.46015799999998,34.532726000000004,0, #カレー
インド料理 印度亭 松戸店,2014-10-19,千葉県,139.8991267,35.786154800000006,0, #カレー
東京ハヤシライス倶楽部 東京ミッドタウン店,2013-01-29,東京都,35.695526,139.793487,0, #カレー
カレーステーション ナイアガラ,2013-01-06,東京都,35.653122,139.542949,0, #カレー
夢民,2012-12-29,東京都,35.33611,139.486281,0, #カレー
curry DELHI グルメ,2012-12-28,東京都,36.521717,139.03334,0, #カレー
インドレストラン マサラ,2012-12-21,東京都,35.648801,139.623678,0, #カレー
チャボゲレロ（Chabo Guerrero）,2012-12-02,北海道,34.728949,138.455511,0, #カレー
ディラーニさんのスリランカカレー,2012-11-30,東京都,35.670629,139.798037,0, #カレー
カレーハウスCoCo壱番屋　那覇久茂地店,2012-11-25,沖縄県,31.732693,131.099639,0, #カレー
カレー亭ぜひ,2012-11-25,愛知県,36.521717,139.03334,0, #カレー
これく亭,2012-11-23,東京都,35.66746,139.267405,0, #カレー
シロクマカレー 三軒茶屋店,2012-11-15,東京都,35.786881,139.674793,0, #カレー
サニーゴー （Buffet & Food Bar 325）,2012-10-31,東京都,35.456078,139.633798,0, #カレー
